,freq,epsilon_r,epsilon_i
527,88175000000.0,2.1558061329640403,0.009089974705899426
528,88200000000.0,2.155816076484091,0.009160865144664495
529,88225000000.0,2.1558245266766125,0.009231715018392784
530,88250000000.0,2.155831491628795,0.009302524551537008
531,88275000000.0,2.15583697714585,0.009373294513914669
532,88300000000.0,2.1558409868000887,0.00944402606009498
533,88325000000.0,2.1558435219863252,0.009514720514497355
534,88350000000.0,2.1558445819957353,0.00958537921918063
535,88375000000.0,2.1558441640694017,0.009656003341323795
536,88400000000.0,2.155842263508219,0.009726593702421356
537,88425000000.0,2.155838873781988,0.00979715061833475
538,88450000000.0,2.1558339866142338,0.009867673741013064
539,88475000000.0,2.1558275921247367,0.009938161907367493
540,88500000000.0,2.1558196789370205,0.010008612990829
541,88525000000.0,2.1558102343367107,0.010079023774353938
542,88550000000.0,2.1557992444030343,0.010149389822338544
543,88575000000.0,2.1557866941611725,0.010219705354499429
544,88600000000.0,2.155772567751713,0.010289963158249186
545,88625000000.0,2.155756848573097,0.010360154474984756
546,88650000000.0,2.155739519462496,0.010430268936042169
547,88675000000.0,2.1557205628693814,0.010500294472648277
548,88700000000.0,2.1556999610297627,0.010570217240970578
549,88725000000.0,2.155677696132225,0.010640021599473016
550,88750000000.0,2.15565375050144,0.010709690054468313
551,88775000000.0,2.155628106789701,0.010779203230453322
552,88800000000.0,2.1556007481330592,0.010848539851819921
553,88825000000.0,2.155571658355758,0.010917676755215176
554,88850000000.0,2.1555408221227528,0.010986588870707435
555,88875000000.0,2.1555082251226527,0.011055249263984079
556,88900000000.0,2.1554738542521092,0.011123629148474106
557,88925000000.0,2.1554376977481597,0.011191697944659237
558,88950000000.0,2.155399745386394,0.011259423308880908
559,88975000000.0,2.1553599886222004,0.011326771229689885
560,89000000000.0,2.155318420735868,0.011393706071587866
561,89025000000.0,2.155275036974535,0.011460190668003595
562,89050000000.0,2.15522983470324,0.011526186433299012
563,89075000000.0,2.1551828135290445,0.011591653438311223
564,89100000000.0,2.1551339753919083,0.011656550536657043
565,89125000000.0,2.155083324720602,0.011720835488385987
566,89150000000.0,2.155030868494119,0.011784465079656465
567,89175000000.0,2.1549766163522754,0.011847395261793231
568,89200000000.0,2.15492058067058,0.011909581286299915
569,89225000000.0,2.154862776620044,0.011970977874643627
570,89250000000.0,2.154803222233375,0.01203153933324454
571,89275000000.0,2.154741938453053,0.012091219734715995
572,89300000000.0,2.154678949152958,0.012149973096911544
573,89325000000.0,2.1546142811745117,0.012207753489758682
574,89350000000.0,2.1545479643101584,0.012264515264397004
575,89375000000.0,2.1544800313399604,0.012320213175664537
576,89400000000.0,2.154410517979762,0.012374802577820431
577,89425000000.0,2.1543394628613464,0.012428239570443244
578,89450000000.0,2.1542669075176093,0.012480481193344887
579,89475000000.0,2.1541928962923023,0.01253148556264739
580,89500000000.0,2.15411747629581,0.012581212052037095
581,89525000000.0,2.1540406973299584,0.012629621460404746
582,89550000000.0,2.153962611791592,0.012676676131138436
583,89575000000.0,2.1538832745800827,0.012722340157444622
584,89600000000.0,2.153802742977024,0.012766579488214174
585,89625000000.0,2.1537210765386923,0.012809362093425722
586,89650000000.0,2.1536383369469667,0.012850658091181216
587,89675000000.0,2.1535545878844937,0.012890439849253943
588,89700000000.0,2.15346989487494,0.012928682155453538
589,89725000000.0,2.1533843251179707,0.01296536228223773
590,89750000000.0,2.153297947340571,0.01300046011352766
591,89775000000.0,2.153210831602004,0.013033958240258216
592,89800000000.0,2.153123049126956,0.013065842010880171
593,89825000000.0,2.1530346721050204,0.013096099642585216
594,89850000000.0,2.152945773508499,0.013124722267109286
595,89875000000.0,2.1528564268783983,0.01315170396556215
596,89900000000.0,2.1527667061393485,0.013177041832386886
597,89925000000.0,2.152676685393076,0.013200735984947
598,89950000000.0,2.1525864386906632,0.013222789587783487
599,89975000000.0,2.1524960398392903,0.013243208841665952
600,90000000000.0,2.152405562202838,0.013262003006126434
601,90025000000.0,2.152315078458355,0.013279184331525766
602,90050000000.0,2.1522246604243827,0.01329476806639391
603,90075000000.0,2.1521343788205383,0.01330877239062946
604,90100000000.0,2.152044303081805,0.013321218358478444
605,90125000000.0,2.1519545011506813,0.013332129842985391
606,90150000000.0,2.1518650392886567,0.013341533431767109
607,90175000000.0,2.151775981854276,0.013349458348699862
608,90200000000.0,2.1516873911528083,0.013355936364943996
609,90225000000.0,2.151599327228487,0.013361001631116176
610,90250000000.0,2.1515118477038384,0.013364690622293209
611,90275000000.0,2.151425007609013,0.013367041936056338
612,90300000000.0,2.151338859216876,0.01336809620396942
613,90325000000.0,2.1512534519086217,0.013367895890796374
614,90350000000.0,2.151168832032189,0.013366485163370505
615,90375000000.0,2.1510850427630284,0.013363909705613028
616,90400000000.0,2.1510021239924293,0.013360216540098521
617,90425000000.0,2.1509201122247306,0.013355453848956592
618,90450000000.0,2.15083904047416,0.01334967078834152
619,90475000000.0,2.1507589381996093,0.013342917275818662
620,90500000000.0,2.1506798312139344,0.013335243804630269
621,90525000000.0,2.1506017416439684,0.013326701238564248
622,90550000000.0,2.150524687871258,0.01331734059336293
623,90575000000.0,2.150448684517383,0.013307212852001545
624,90600000000.0,2.1503737424234517,0.01329636872179108
625,90625000000.0,2.1502998686377524,0.013284858455887085
626,90650000000.0,2.1502270664341725,0.01327273162100037
627,90675000000.0,2.1501553353398446,0.013260036890428348
628,90700000000.0,2.1500846711730697,0.013246821853776635
629,90725000000.0,2.150015066096856,0.01323313278134432
630,90750000000.0,2.149946508668656,0.013219014466488146
631,90775000000.0,2.1498789839466466,0.013204509981107641
632,90800000000.0,2.149812473560229,0.013189660511503757
633,90825000000.0,2.1497469558310054,0.013174505177411205
634,90850000000.0,2.1496824058855637,0.013159080830085802
635,90875000000.0,2.1496187957767456,0.013143421899506666
636,90900000000.0,2.1495560946548373,0.0131275602237174
637,90925000000.0,2.1494942688820524,0.013111524897851414
638,90950000000.0,2.14943328223507,0.0130953421138211
639,90975000000.0,2.1493730960440547,0.013079035054012221
640,91000000000.0,2.1493136694271007,0.013062623732128546
641,91025000000.0,2.149254959425317,0.013046124905935765
642,91050000000.0,2.1491969212624595,0.013029551961433312
643,91075000000.0,2.149139508512362,0.013012914825738426
644,91100000000.0,2.14908267334546,0.012996219901906941
645,91125000000.0,2.1490263667406024,0.012979469983587238
646,91150000000.0,2.148970538725172,0.012962664213513792
647,91175000000.0,2.148915138594329,0.012945798058890779
648,91200000000.0,2.148860115166636,0.012928863262688058
649,91225000000.0,2.148805417035157,0.012911847866575213
650,91250000000.0,2.148750992776651,0.012894736183688851
651,91275000000.0,2.1486967912329877,0.01287750884217551
652,91300000000.0,2.148642761766434,0.012860142803612137
653,91325000000.0,2.148588854463056,0.012842611426479468
654,91350000000.0,2.148535020425373,0.012824884516315136
655,91375000000.0,2.148481211997757,0.012806928403834126
656,91400000000.0,2.148427383004152,0.012788706060082086
657,91425000000.0,2.1483734890016515,0.01277017715444641
658,91450000000.0,2.1483194875091707,0.01275129822938349
659,91475000000.0,2.148265338227796,0.012732022792813193
660,91500000000.0,2.148211003277236,0.012712301481982094
661,91525000000.0,2.1481564474115618,0.0126920822172002
662,91550000000.0,2.1481016382159246,0.012671310383424924
663,91575000000.0,2.148046546317686,0.012649928991454123
664,91600000000.0,2.1479911455701908,0.012627878907752568
665,91625000000.0,2.1479354132434008,0.012605099014208063
666,91650000000.0,2.1478793301779007,0.012581526473485677
667,91675000000.0,2.1478228809605144,0.012557096911157577
668,91700000000.0,2.147766054050752,0.012531744680396641
669,91725000000.0,2.1477088419357,0.012505403080072685
670,91750000000.0,2.1476512412329183,0.01247800463750393
671,91775000000.0,2.1475932528135333,0.01244948132032097
672,91800000000.0,2.147534881856048,0.012419764833069792
673,91825000000.0,2.1474761379875047,0.012388786880409638
674,91850000000.0,2.1474170352702795,0.01235647941638694
675,91875000000.0,2.1473575923227077,0.012322774948103098
676,91900000000.0,2.1472978322721965,0.012287606787310229
677,91925000000.0,2.147237782840341,0.012250909343234749
678,91950000000.0,2.147177476289344,0.012212618397878456
679,91975000000.0,2.147116949434314,0.012172671374899498
680,92000000000.0,2.1470562435873184,0.01213100762118452
681,92025000000.0,2.1469954045145307,0.01208756869291285
682,92050000000.0,2.146934482359617,0.012042298607398595
683,92075000000.0,2.1468735315804035,0.0119951441073997
684,92100000000.0,2.1468126108126593,0.01194605494146432
685,92125000000.0,2.146751782779468,0.011894984096297686
686,92150000000.0,2.1466911141414404,0.011841888059997929
687,92175000000.0,2.146630675359951,0.011786727046483904
688,92200000000.0,2.1465705405233715,0.011729465229497072
689,92225000000.0,2.146510787164651,0.011670070968301966
690,92250000000.0,2.1464514960716268,0.011608517013047392
691,92275000000.0,2.146392751090896,0.011544780687725586
692,92300000000.0,2.146334638876699,0.011478844106468942
693,92325000000.0,2.146277248685569,0.011410694304898382
694,92350000000.0,2.1462206721246724,0.01134032342870275
695,92375000000.0,2.1461650028762707,0.011267728869581762
696,92400000000.0,2.1461103364679945,0.011192913386020369
697,92425000000.0,2.146056769944923,0.011115885221197216
698,92450000000.0,2.146004401633558,0.01103665819164488
699,92475000000.0,2.145953330828052,0.010955251789995272
700,92500000000.0,2.145903657476345,0.010871691214830649
701,92525000000.0,2.1458554819050675,0.010786007446544977
702,92550000000.0,2.145808904476309,0.010698237252322692
703,92575000000.0,2.1457640253024843,0.010608423218706722
704,92600000000.0,2.1457209439123863,0.010516613714501992
705,92625000000.0,2.145679758937268,0.010422862896029957
706,92650000000.0,2.145640567779772,0.010327230641835177
707,92675000000.0,2.145603466308655,0.010229782497339962
708,92700000000.0,2.1455685485470077,0.010130589604215355
709,92725000000.0,2.1455359063345103,0.010029728579843251
710,92750000000.0,2.1455056290221624,0.009927281425489815
711,92775000000.0,2.145477803187808,0.009823335373215492
712,92800000000.0,2.1454525122893187,0.009717982757490973
713,92825000000.0,2.145429836413141,0.00961132082981588
714,92850000000.0,2.1454098519631755,0.009503451572652352
715,92875000000.0,2.145392631387453,0.009394481528833171
716,92900000000.0,2.1453782428997394,0.009284521553596771
717,92925000000.0,2.145366750235411,0.009173686607465708
718,92950000000.0,2.145358212399259,0.009062095505390156
719,92975000000.0,2.1453526834127223,0.008949870669994453
720,93000000000.0,2.145350212109521,0.008837137841243755
721,93025000000.0,2.1453508419268346,0.008724025826619755
722,93050000000.0,2.145354610691703,0.008610666186860998
723,93075000000.0,2.145361550467379,0.008497192942402136
724,93100000000.0,2.1453716873623065,0.008383742266910195
725,93125000000.0,2.145385041399692,0.008270452160203775
726,93150000000.0,2.1454016263788844,0.008157462138507765
727,93175000000.0,2.1454214497685418,0.008044912877745801
728,93200000000.0,2.145444512603702,0.007932945901500302
729,93225000000.0,2.145470809402698,0.00782170322086148
730,93250000000.0,2.145500328114312,0.00771132698756448
731,93275000000.0,2.1455330500804712,0.007601959168620439
732,93300000000.0,2.145568949997536,0.0074937411763405905
733,93325000000.0,2.1456079959213463,0.007386813512422181
734,93350000000.0,2.145650149284801,0.007281315450027944
735,93375000000.0,2.145695364919019,0.007177384643669326
736,93400000000.0,2.145743591110637,0.007075156823005895
737,93425000000.0,2.145794769677514,0.0069747654338086105
738,93450000000.0,2.1458488360444536,0.006876341286312496
739,93475000000.0,2.1459057193643307,0.00678001225972323
740,93500000000.0,2.145965342619324,0.00668590294355307
741,93525000000.0,2.146027622789669,0.006594134334817671
742,93550000000.0,2.146092470991236,0.006504823534002714
743,93575000000.0,2.1461597926660243,0.006418083420519225
744,93600000000.0,2.1462294877550643,0.006334022404885708
745,93625000000.0,2.146301450925811,0.006252744090364957
746,93650000000.0,2.146375571778345,0.006174347063857214
747,93675000000.0,2.1464517350884744,0.006098924593418799
748,93700000000.0,2.1465298210586266,0.006026564412725779
749,93725000000.0,2.1466097055814823,0.0059573484833771425
750,93750000000.0,2.146691260505144,0.005891352764596433
751,93775000000.0,2.1467743539452027,0.0058286470333643965
752,93800000000.0,2.1468588505411126,0.005769294699186337
753,93825000000.0,2.1469446118181184,0.005713352611402607
754,93850000000.0,2.147031496459833,0.005660870921941654
755,93875000000.0,2.1471193606482504,0.00561189294560297
756,93900000000.0,2.1472080584120525,0.0055664550448784895
757,93925000000.0,2.147297441940717,0.0055245865146911185
758,93950000000.0,2.147387361937957,0.005486309508630511
759,93975000000.0,2.147477667992561,0.005451638962277166
760,94000000000.0,2.1475682089105104,0.00542058255786997
761,94025000000.0,2.147658833061276,0.005393140674109116
762,94050000000.0,2.14774938876152,0.00536930638913094
763,94075000000.0,2.147839724633934,0.005349065481119673
764,94100000000.0,2.1479296899449216,0.005332396452981404
765,94125000000.0,2.148019134972153,0.005319270578259645
766,94150000000.0,2.148107911371242,0.005309651940597925
767,94175000000.0,2.1481958725178125,0.005303497549487563
768,94200000000.0,2.1482828738650985,0.0053007574076717745
769,94225000000.0,2.1483687732690457,0.005301374638072889
770,94250000000.0,2.148453431359532,0.005305285617472418
771,94275000000.0,2.148536711846464,0.0053124201135138225
772,94300000000.0,2.1486184818568126,0.005322701460121464
773,94325000000.0,2.14869861223517,0.0053360467513992454
774,94350000000.0,2.148776977876952,0.005352367020835128
775,94375000000.0,2.1488534580040315,0.005371567465413947
776,94400000000.0,2.1489279364535423,0.005393547678224035
777,94425000000.0,2.149000301962376,0.005418201877051599
778,94450000000.0,2.149070448409788,0.005445419190380575
779,94475000000.0,2.1491382750803587,0.005475083903932387
780,94500000000.0,2.1492036869040287,0.0055070757488483064
781,94525000000.0,2.1492665946431195,0.005541270216259435
782,94550000000.0,2.149326915144375,0.005577538838130163
783,94575000000.0,2.149384571475164,0.00561574952102112
784,94600000000.0,2.1494394931355334,0.005655766874024706
785,94625000000.0,2.149491616196529,0.0056974525379226565
786,94650000000.0,2.1495408834272487,0.005740665535648508
787,94675000000.0,2.149587244429351,0.005785262610545951
788,94700000000.0,2.1496306557453253,0.005831098603583006
789,94725000000.0,2.149671080906358,0.005878026798510429
790,94750000000.0,2.149708490534895,0.0059258992919647814
791,94775000000.0,2.14974286235546,0.005974567373276086
792,94800000000.0,2.149774181251118,0.006023881882196588
793,94825000000.0,2.1498024392364865,0.006073693586382806
794,94850000000.0,2.149827635466661,0.006123853562591411
795,94875000000.0,2.149849776204182,0.006174213556220428
796,94900000000.0,2.149868874742222,0.006224626357649664
797,94925000000.0,2.1498849513630667,0.00627494616872053
798,94950000000.0,2.1498980332160427,0.006325028964525631
799,94975000000.0,2.149908154235105,0.0063747328568590006
800,95000000000.0,2.1499153549937047,0.006423918433876413
801,95025000000.0,2.1499196825553963,0.0064724491125687615
802,95050000000.0,2.149921190320649,0.006520191481357622
803,95075000000.0,2.149919937832591,0.006567015616985329
804,95100000000.0,2.1499159905849377,0.006612795396410398
805,95125000000.0,2.1499094198025017,0.006657408828144624
806,95150000000.0,2.1499003022115644,0.006700738307623508
807,95175000000.0,2.1498887197926693,0.006742670942531697
808,95200000000.0,2.1498747595140126,0.006783098776633963
809,95225000000.0,2.1498585130743844,0.006821919069315782
810,95250000000.0,2.149840076591598,0.006859034541905504
811,95275000000.0,2.149819550327542,0.006894353562203035
812,95300000000.0,2.1497970383678573,0.006927790384079082
813,95325000000.0,2.149772648304899,0.0069592653184389185
814,95350000000.0,2.149746490896089,0.006988704905728369
815,95375000000.0,2.1497186797580934,0.0070160420608983256
816,95400000000.0,2.1496893310008516,0.007041216223029583
817,95425000000.0,2.1496585628906866,0.007064173459598686
818,95450000000.0,2.1496264954799567,0.007084866539971452
819,95475000000.0,2.1495932502744655,0.007103255040042718
820,95500000000.0,2.1495589498677043,0.007119305379205956
821,95525000000.0,2.1495237175740027,0.00713299085385108
822,95550000000.0,2.1494876770686497,0.007144291662088919
823,95575000000.0,2.149450952044845,0.007153194880619128
824,95600000000.0,2.149413665834404,0.007159694442420238
825,95625000000.0,2.149375941077069,0.007163791095967141
826,95650000000.0,2.149337899363059,0.0071654923296247345
827,95675000000.0,2.1492996608827313,0.007164812297635714
828,95700000000.0,2.149261344093073,0.007161771692041719
829,95725000000.0,2.1492230654178903,0.007156397637449014
830,95750000000.0,2.149184938874124,0.007148723543482222
831,95775000000.0,2.149147075816033,0.007138788940186531
832,95800000000.0,2.1491095845937767,0.007126639299865434
833,95825000000.0,2.149072570288344,0.007112325841401973
834,95850000000.0,2.149036134441916,0.007095905320843377
835,95875000000.0,2.149000374776027,0.007077439806997817
836,95900000000.0,2.148965384949182,0.007056996436939981
837,95925000000.0,2.148931254337001,0.007034647171730095
838,95950000000.0,2.148898067797872,0.00701046850355913
839,95975000000.0,2.148865905477084,0.006984541212585231
840,96000000000.0,2.1488348426235646,0.006956950048556549
841,96025000000.0,2.1488049494168338,0.0069277834446431095
842,96050000000.0,2.1487762908214094,0.006897133211631651
843,96075000000.0,2.148748926440932,0.006865094195411889
844,96100000000.0,2.1487229104138863,0.0068317640006099155
845,96125000000.0,2.1486982913214385,0.006797242608440495
846,96150000000.0,2.1486751120920102,0.006761632094120419
847,96175000000.0,2.1486534099504366,0.006725036239840821
848,96200000000.0,2.1486332163720827,0.006687560234426763
849,96225000000.0,2.1486145570660766,0.006649310305897471
850,96250000000.0,2.1485974519594957,0.006610393393503515
851,96275000000.0,2.1485819152266945,0.00657091680397662
852,96300000000.0,2.1485679552988173,0.00653098786089266
853,96325000000.0,2.148555574936358,0.0064907135801918064
854,96350000000.0,2.1485447712706125,0.0064502003267930645
855,96375000000.0,2.1485355359132603,0.006409553507289246
856,96400000000.0,2.1485278550321136,0.0063688772097473
857,96425000000.0,2.1485217094886457,0.006328273914899368
858,96450000000.0,2.1485170749545377,0.006287844191779844
859,96475000000.0,2.1485139220649745,0.006247686374922915
860,96500000000.0,2.148512216585441,0.006207896286016726
861,96525000000.0,2.1485119195732825,0.006168566954644423
862,96550000000.0,2.148512987580545,0.006129788349732864
863,96575000000.0,2.1485153728466035,0.006091647108989868
864,96600000000.0,2.14851902351499,0.006054226316057457
865,96625000000.0,2.1485238838542915,0.0060176052404836795
866,96650000000.0,2.148529894493609,0.005981859140222761
867,96675000000.0,2.148536992664514,0.005947059049728066
868,96700000000.0,2.1485451124519934,0.005913271596489868
869,96725000000.0,2.148554185055242,0.0058805588030441365
870,96750000000.0,2.14856413905268,0.005848977968995078
871,96775000000.0,2.1485749006707526,0.00581858149150371
872,96800000000.0,2.1485863940640937,0.005789416749534914
873,96825000000.0,2.1485985415931883,0.005761526014220547
874,96850000000.0,2.148611264107481,0.005734946336707097
875,96875000000.0,2.1486244812336115,0.005709709455940636
876,96900000000.0,2.1486381116589115,0.005685841790841431
877,96925000000.0,2.1486520734202186,0.005663364353859535
878,96950000000.0,2.148666284189455,0.005642292745543175
879,96975000000.0,2.1486806615602534,0.005622637148471876
880,97000000000.0,2.1486951233285643,0.005604402329848628
881,97025000000.0,2.14870958777436,0.0055875876858110605
882,97050000000.0,2.14872397393411,0.0055721872777414845
883,97075000000.0,2.148738201875526,0.005558189880974278
884,97100000000.0,2.148752192960734,0.005545579087303704
885,97125000000.0,2.148765870102749,0.005534333373687965
886,97150000000.0,2.14877915802044,0.00552442624174949
887,97175000000.0,2.1487919834799625,0.005515826310125253
888,97200000000.0,2.1488042755295687,0.00550849748396511
889,97225000000.0,2.148815965726074,0.005502399087588457
890,97250000000.0,2.1488269883483317,0.005497486048034417
891,97275000000.0,2.148837280604945,0.005493709068243341
892,97300000000.0,2.1488467828265714,0.005491014818776493
893,97325000000.0,2.1488554386468883,0.005489346145215929
894,97350000000.0,2.1488631951740307,0.005488642297932417
895,97375000000.0,2.148870003147174,0.005488839142050753
896,97400000000.0,2.148875817080007,0.005489869399794021
897,97425000000.0,2.14888059539287,0.005491662899496088
898,97450000000.0,2.1488843005270746,0.005494146834529457
899,97475000000.0,2.1488868990500563,0.005497246013249346
900,97500000000.0,2.148888361741766,0.0055008831354829936
901,97525000000.0,2.1488886636680906,0.005504979060384019
902,97550000000.0,2.1488877842425564,0.0055094530917832955
903,97575000000.0,2.148885707265665,0.005514223255136702
904,97600000000.0,2.1488824209593047,0.005519206576473567
905,97625000000.0,2.1488779179764115,0.005524319385696982
906,97650000000.0,2.1488721954034644,0.005529477580297847
907,97675000000.0,2.1488652547423754,0.005534596939832966
908,97700000000.0,2.148857101882124,0.005539593381892691
909,97725000000.0,2.148847747053011,0.0055443832757693205
910,97750000000.0,2.148837204768164,0.005548883704503629
911,97775000000.0,2.1488254937486317,0.00555301274963274
912,97800000000.0,2.148812636839081,0.005556689760266926
913,97825000000.0,2.148798660906126,0.005559835625911128
914,97850000000.0,2.1487835967246234,0.005562373030802238
915,97875000000.0,2.148767478852688,0.005564226718876224
916,97900000000.0,2.14875034549354,0.005565323721307497
917,97925000000.0,2.1487322383463376,0.005565593611122163
918,97950000000.0,2.148713202445855,0.0055649687175237
919,97975000000.0,2.148693285991905,0.005563384345118566
920,98000000000.0,2.148672540169149,0.005560778982074733
921,98025000000.0,2.1486510189571613,0.005557094494199677
922,98050000000.0,2.148628778933518,0.005552276298581707
923,98075000000.0,2.1486058790683225,0.005546273539432786
924,98100000000.0,2.148582380511184,0.005539039237353557
925,98125000000.0,2.148558346374776,0.005530530428086752
926,98150000000.0,2.148533841509997,0.0055207083005732824
927,98175000000.0,2.1485089322779203,0.005509538295838472
928,98200000000.0,2.148483686319417,0.005496990198822646
929,98225000000.0,2.1484581723181133,0.005483038242533682
930,98250000000.0,2.148432459767249,0.005467661147444889
931,98275000000.0,2.1484066187303146,0.00545084218616913
932,98300000000.0,2.1483807196024403,0.005432569209164728
933,98325000000.0,2.148354832874536,0.005412834669898202
934,98350000000.0,2.148329028897784,0.005391635630372031
935,98375000000.0,2.1483033776477742,0.005368973721429387
936,98400000000.0,2.1482779484948678,0.005344855153624332
937,98425000000.0,2.1482528099784046,0.005319290641171992
938,98450000000.0,2.1482280295828993,0.005292295363781719
939,98475000000.0,2.1482036735221293,0.005263888870232317
940,98500000000.0,2.1481798065279216,0.005234095006824839
941,98525000000.0,2.1481564916473177,0.0052029418130393685
942,98550000000.0,2.148133790043815,0.0051704613973863394
943,98575000000.0,2.148111760812236,0.005136689811957144
944,98600000000.0,2.1480904607964053,0.005101666910361349
945,98625000000.0,2.148069944420547,0.005065436188247717
946,98650000000.0,2.1480502635294463,0.005028044632240547
947,98675000000.0,2.148031467238172,0.0049895425228492045
948,98700000000.0,2.148013601792327,0.004949983270949384
949,98725000000.0,2.1479967104414115,0.004909423201535556
950,98750000000.0,2.1479808333229142,0.004867921361153185
951,98775000000.0,2.147966007357486,0.004825539304354538
952,98800000000.0,2.147952266157739,0.004782340877949713
953,98825000000.0,2.1479396399494384,0.0047383919838459715
954,98850000000.0,2.147928155504479,0.004693760368172565
955,98875000000.0,2.1479178360867244,0.004648515369589658
956,98900000000.0,2.147908701412516,0.0046027276932692615
957,98925000000.0,2.14790076762086,0.004556469156737538
958,98950000000.0,2.147894047260375,0.004509812464009292
959,98975000000.0,2.1478885492871918,0.0044628309574476785
960,99000000000.0,2.147884279075606,0.004415598359751086
961,99025000000.0,2.14788123844017,0.004368188544066779
962,99050000000.0,2.1478794256749656,0.004320675302951574
963,99075000000.0,2.1478788355993794,0.004273132085155463
964,99100000000.0,2.147879459619298,0.004225631781766928
965,99125000000.0,2.1478812857984004,0.004178246473164399
966,99150000000.0,2.147884298944322,0.004131047234393385
967,99175000000.0,2.147888480699101,0.004084103879269733
968,99200000000.0,2.147893809646784,0.004037484768690594
969,99225000000.0,2.1479002614288594,0.003991256601272058
970,99250000000.0,2.1479078088666164,0.003945484195801859
971,99275000000.0,2.1479164220949114,0.003900230325210029
972,99300000000.0,2.147926068708799,0.0038555555157639204
973,99325000000.0,2.1479367139090546,0.0038115178893229572
974,99350000000.0,2.147948320654168,0.003768172977691392
975,99375000000.0,2.147960849841198,0.0037255735917995827
976,99400000000.0,2.1479742604618157,0.003683769685507857
977,99425000000.0,2.147988509784555,0.0036428081854674686
978,99450000000.0,2.1480035535244317,0.003602732931252293
979,99475000000.0,2.148019346045832,0.003563584523101019
980,99500000000.0,2.148035840543841,0.0035254002493185156
981,99525000000.0,2.148052989216468,0.00348821400552434
982,99550000000.0,2.148070743485807,0.003452056218151538
983,99575000000.0,2.1480890541746014,0.003416953804919707
984,99600000000.0,2.148107871704584,0.003382930108462894
985,99625000000.0,2.14812714629134,0.0033500049026773185
986,99650000000.0,2.1481468281304448,0.0033181943380181304
987,99675000000.0,2.1481668676117938,0.003287510980603405
988,99700000000.0,2.148187215467436,0.0032579637824276
989,99725000000.0,2.1482078230116737,0.003229558146006459
990,99750000000.0,2.148228642271581,0.003202295926195587
991,99775000000.0,2.148249626204347,0.003176175505299109
992,99800000000.0,2.1482707288416867,0.003151191841264307
993,99825000000.0,2.148291905484053,0.003127336544081405
994,99850000000.0,2.1483131128411816,0.0031045979700564663
995,99875000000.0,2.14833430919226,0.003082961308047593
996,99900000000.0,2.1483554545455457,0.003062408697774588
997,99925000000.0,2.148376510754205,0.0030429193373651482
998,99950000000.0,2.148397441669532,0.003024469617687091
999,99975000000.0,2.1484182132514924,0.003007033274182128
1000,100000000000.0,2.1484387936771285,0.00299058151210968
1001,100025000000.0,2.1484591534629733,0.0029750831658773647
1002,100050000000.0,2.1484792655280334,0.0029605048858693138
1003,100075000000.0,2.148499105298645,0.0029468112789540948
1004,100100000000.0,2.1485186507849225,0.0029339651065371252
1005,100125000000.0,2.1485378826021106,0.0029219274628978324
1006,100150000000.0,2.1485567840705793,0.002910657951557728
1007,100175000000.0,2.148575341217526,0.0029001149009466234
1008,100200000000.0,2.1485935428086673,0.002890255535913434
1009,100225000000.0,2.148611380378544,0.002881036197324861
1010,100250000000.0,2.148628848209603,0.0028724125262528572
1011,100275000000.0,2.1486459433430505,0.0028643396841094427
1012,100300000000.0,2.1486626655375645,0.002856772550919652
1013,100325000000.0,2.1486790172462604,0.0028496659047947764
1014,100350000000.0,2.1486950035684482,0.002842974670854691
1015,100375000000.0,2.148710632203506,0.002836654084317536
1016,100400000000.0,2.1487259133673327,0.002830659894159498
1017,100425000000.0,2.1487408597136857,0.0028249485763774717
1018,100450000000.0,2.148755486255644,0.0028194775041692982
1019,100475000000.0,2.148769810253957,0.002814205148588083
1020,100500000000.0,2.1487838511128863,0.0028090912537281237
1021,100525000000.0,2.1487976302641116,0.002804097010045932
1022,100550000000.0,2.1488111710179707,0.0027991852234709675
1023,100575000000.0,2.1488244984435485,0.0027943204803896502
1024,100600000000.0,2.148837639217649,0.0027894692899562445
1025,100625000000.0,2.148850621469843,0.002784600244905309
1026,100650000000.0,2.148863474613724,0.0027796841402013372
1027,100675000000.0,2.1488762291840486,0.002774694099039629
1028,100700000000.0,2.1488889166692178,0.0027696056992440004
1029,100725000000.0,2.148901569329428,0.0027643970734008896
1030,100750000000.0,2.148914220001757,0.002759048989077404
1031,100775000000.0,2.1489269019227133,0.002753544946979016
1032,100800000000.0,2.1489396485425734,0.002747871238593442
1033,100825000000.0,2.148952493326635,0.002742017016257658
1034,100850000000.0,2.1489654695577745,0.0027359743240530387
1035,100875000000.0,2.148978610144291,0.0027297381395041172
1036,100900000000.0,2.1489919474322483,0.002723306391769063
1037,100925000000.0,2.149005513004425,0.0027166799659452787
1038,100950000000.0,2.1490193374812843,0.0027098627036309247
1039,100975000000.0,2.1490334503552,0.002702861384799447
1040,101000000000.0,2.1490478797810826,0.00269568567848978
1041,101025000000.0,2.1490626523968213,0.002688348126674013
1042,101050000000.0,2.1490777931551377,0.002680864063654021
1043,101075000000.0,2.14909332513951,0.0026732515646262648
1044,101100000000.0,2.1491092694165053,0.002665531354529221
1045,101125000000.0,2.149125644855321,0.0026577267086387306
1046,101150000000.0,2.1491424679896416,0.0026498633729245807
1047,101175000000.0,2.1491597528631026,0.002641969416852045
1048,101200000000.0,2.149177510908944,0.002634075126847278
